"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 2:32:42 PM",0.512,30.167,50.534,80.793,72546.5,1033.372,33.37,0.148,0.148,0.364,7.263,96.38,5.423,144.262,0,5.434,5.437,NA,11
"5/24/2022 2:32:42 PM",0.483,30.166,50.538,80.796,72550.6,1033.375,33.373,0.25,0.25,0.146,7.262,96.495,5.429,149.53,0,5.441,5.444,NA,11
"5/24/2022 2:32:42 PM",0.432,30.166,50.54,80.799,72554,1033.377,33.375,0.133,0.133,0.131,7.261,96.516,5.43,146.811,0,5.441,5.445,NA,11
"5/24/2022 2:32:42 PM",0.361,30.166,50.539,80.797,72551.8,1033.375,33.373,0.055,0.055,0.029,7.26,96.447,5.426,144.772,0,5.438,5.441,NA,11
"5/24/2022 2:32:42 PM",0.283,30.166,50.541,80.801,72554.5,1033.376,33.375,0.125,0.125,0.015,7.26,96.415,5.425,141.714,0,5.436,5.439,NA,11
"5/24/2022 2:32:43 PM",0.097,30.166,50.54,80.798,72552.8,1033.374,33.374,0.101,0.101,0.116,7.258,96.431,5.426,139.675,0,5.437,5.44,NA,11
"5/24/2022 2:32:43 PM",0,30.166,50.539,80.797,72552.3,1033.373,33.374,0.094,0.094,0.087,7.258,96.351,5.421,138.74,0,5.432,5.436,NA,11
"5/24/2022 2:32:43 PM",0,30.164,50.536,80.791,72548.9,1033.371,33.372,0.047,0.047,0.058,7.255,96.351,5.421,174.168,0,5.432,5.436,NA,11
"5/24/2022 2:32:43 PM",0,30.163,50.334,80.509,72297,1033.218,33.219,0,0,0,7.254,96.314,5.425,204.414,0,5.437,5.44,NA,11
"5/24/2022 2:32:43 PM",0,30.159,50.526,80.77,72536.6,1033.364,33.366,116.676,116.676,25.954,7.252,96.46,5.428,220.727,0,5.439,5.442,NA,11
"5/24/2022 2:32:44 PM",0,30.158,47.595,76.683,68867.5,1031.148,31.15,37.506,37.506,14.131,7.251,96.315,5.507,230.497,0,5.519,5.522,NA,11
"5/24/2022 2:32:44 PM",0,30.138,1.946,4.091,3675.9,997.06,0,57.078,57.078,82.755,7.25,96.285,7.064,230.497,0,7.084,7.084,NA,11
"5/24/2022 2:32:44 PM",0,30.078,2.769,5.694,5122.1,997.692,0,144.173,144.173,154.395,7.246,96.2,7.026,230.157,0,7.047,7.047,NA,11
"5/24/2022 2:32:44 PM",0,29.977,1.505,3.2,2883.9,996.78,0,272.067,272.067,472.454,7.244,96.286,7.082,235.85,0,7.103,7.102,NA,11
"5/24/2022 2:32:44 PM",0,29.716,1.689,3.55,3216.6,996.996,0,138.003,138.003,101.813,7.24,96.411,7.085,238.653,0,7.106,7.106,NA,11
"5/24/2022 2:32:45 PM",0,29.5,1.592,3.344,3043,996.989,0,131.63,131.63,105.084,7.239,96.387,7.087,239.843,0,7.108,7.108,NA,11
"5/24/2022 2:32:45 PM",0,29.283,1.144,2.435,2225.6,996.719,0,146.1,146.1,130.488,7.238,96.37,7.103,233.046,0,7.124,7.124,NA,11
"5/24/2022 2:32:45 PM",0,29.091,0.931,1.993,1828.8,996.616,0,92.829,92.829,41.991,7.235,96.368,7.111,237.889,0,7.132,7.132,NA,11
"5/24/2022 2:32:45 PM",0,28.83,0.767,1.648,1519.9,996.57,0,139.08,139.08,47.058,7.226,96.407,7.121,227.948,0,7.141,7.141,NA,11
"5/24/2022 2:32:45 PM",0,28.708,0.669,1.443,1333.8,996.532,0,344.738,344.738,245.889,7.22,96.415,7.125,230.327,0,7.146,7.146,NA,11
"5/24/2022 2:32:46 PM",0,28.651,0.63,1.361,1260,996.52,0,499.591,499.591,268.58,7.214,96.354,7.122,236.869,0,7.143,7.143,NA,11
"5/24/2022 2:32:46 PM",0,28.618,0.602,1.301,1205,996.508,0,456.921,456.921,135.138,7.207,96.355,7.124,239.163,0,7.144,7.144,NA,11
"5/24/2022 2:32:46 PM",0,28.635,0.565,1.225,1134.1,996.475,0,162.271,162.271,44.265,7.2,96.395,7.128,242.561,0,7.148,7.148,NA,11
"5/24/2022 2:32:46 PM",0,28.626,0.632,1.365,1264,996.528,0,88.64,88.64,37.138,7.193,96.524,7.135,255.985,0,7.156,7.156,NA,11
"5/24/2022 2:32:46 PM",0,28.61,0.738,1.583,1466.7,996.613,0,35.135,35.135,37.138,7.188,96.411,7.123,262.697,0,7.143,7.143,NA,11
"5/24/2022 2:32:47 PM",0,28.62,0.765,1.637,1516.2,996.629,0,60.261,60.261,13.689,7.183,96.289,7.113,705,0,7.133,7.133,NA,11
"5/24/2022 2:32:47 PM",0,28.624,0.67,1.443,1336.6,996.558,0,26.226,26.226,20.643,7.179,96.432,7.127,1441.945,0,7.148,7.148,NA,11
"5/24/2022 2:32:47 PM",0,28.548,0.587,1.268,1176.3,996.517,0,194.301,194.301,18.484,7.17,96.494,7.135,1562.333,0,7.156,7.156,NA,11
"5/24/2022 2:32:47 PM",0,28.459,0.542,1.172,1089.5,996.509,0,224.435,224.435,124.512,7.164,96.439,7.133,1493.091,0,7.153,7.153,NA,11
"5/24/2022 2:32:48 PM",0,28.405,0.513,1.111,1033.5,996.503,0,111.09,111.09,91.371,7.165,96.385,7.13,647.822,0,7.151,7.151,NA,11
"5/24/2022 2:32:48 PM",0,28.394,0.497,1.077,1001.9,996.494,0,180.267,180.267,126.794,7.164,96.41,7.133,393.026,0,7.153,7.153,NA,11
"5/24/2022 2:32:48 PM",0,28.402,0.475,1.033,960.7,996.476,0,53.295,53.295,10.073,7.164,96.249,7.122,924.367,0,7.142,7.142,NA,11
"5/24/2022 2:32:48 PM",0,28.398,0.455,0.99,921,996.461,0,34.706,34.706,23.474,7.162,96.451,7.138,461.759,0,7.158,7.158,NA,11
"5/24/2022 2:32:48 PM",0,28.4,0.445,0.969,901.1,996.453,0,19.276,19.276,0,7.16,96.452,7.138,499.991,0,7.159,7.159,NA,11
"5/24/2022 2:32:49 PM",0,28.409,0.421,0.918,854.3,996.433,0,18.067,18.067,3.149,7.158,96.357,7.132,1365.735,0,7.153,7.153,NA,11
"5/24/2022 2:32:49 PM",0,28.343,0.415,0.904,842.3,996.447,0,76.237,76.237,25.196,7.155,96.325,7.131,1619.087,0,7.151,7.151,NA,11
"5/24/2022 2:32:49 PM",0,28.241,0.401,0.873,814.5,996.466,0,153.292,153.292,64.837,7.153,96.298,7.129,1578.901,0,7.149,7.149,NA,11
"5/24/2022 2:32:49 PM",0,28.133,0.915,1.924,1800.2,996.882,0,55.26,55.26,66.813,7.151,96.313,7.111,1544.067,0,7.131,7.131,NA,11
"5/24/2022 2:32:49 PM",0,28.009,1.349,2.778,2605.8,997.244,0,10.991,10.991,8.283,7.148,96.379,7.098,1194.031,0,7.119,7.119,NA,11
"5/24/2022 2:32:50 PM",0,27.88,0.868,1.822,1713.8,996.92,0,3.456,3.456,2.405,7.146,96.409,7.12,984.434,0,7.14,7.14,NA,11
"5/24/2022 2:32:50 PM",0,27.73,0.708,1.494,1409.4,996.842,0,0.733,0.733,0,7.149,96.412,7.126,1189.273,0,7.147,7.147,NA,11
"5/24/2022 2:32:50 PM",0,27.685,2.476,4.897,4624,998.18,0,0.616,0.616,0.262,7.147,96.418,7.059,543.575,0,7.079,7.079,NA,11
"5/24/2022 2:32:50 PM",0,27.648,2.412,4.774,4511.1,998.142,0,0.85,0.85,2.405,7.142,96.422,7.062,353.944,0,7.082,7.082,NA,11
"5/24/2022 2:32:50 PM",0,27.628,0.925,1.926,1820.6,997.034,0,0,0,0,7.135,96.345,7.114,276.036,0,7.134,7.134,NA,11
"5/24/2022 2:32:51 PM",0,27.728,0.649,1.374,1296.5,996.798,0,0,0,2.594,7.131,96.375,7.127,392.431,0,7.148,7.148,NA,11
"5/24/2022 2:32:51 PM",0,27.954,0.506,1.087,1021.1,996.627,0,0.569,0.569,0,7.126,96.345,7.131,423.017,0,7.151,7.151,NA,11
"5/24/2022 2:32:51 PM",0,28.05,0.453,0.978,916.5,996.559,0,0.335,0.335,2.303,7.118,96.238,7.126,498.292,0,7.146,7.146,NA,11
"5/24/2022 2:32:51 PM",0,28.097,0.411,0.891,834.4,996.515,0,0.819,0.819,5.633,7.112,96.147,7.121,792.084,0,7.141,7.141,NA,11
"5/24/2022 2:32:51 PM",0,28.133,0.385,0.838,783.6,996.485,0,2.161,2.161,0,7.109,96.34,7.136,922.923,0,7.157,7.157,NA,11
"5/24/2022 2:32:52 PM",0,28.18,0.392,0.853,797.6,996.477,0,1.194,1.194,9.06,7.109,96.283,7.132,932.353,0,7.153,7.153,NA,11
"5/24/2022 2:32:52 PM",0,30.373,5.825,11.463,10251.5,999.874,0,5.5,5.5,72.528,7.224,96.171,6.916,1025.215,0,6.936,6.936,NA,11
"5/24/2022 2:32:52 PM",0,31.296,2.946,6.175,5423.3,997.445,0,2.582,2.582,26.995,7.377,96.285,7.034,1144.754,0,7.055,7.055,NA,11
"5/24/2022 2:32:52 PM",0,31.504,3.669,7.611,6658.5,997.916,0,1.981,1.981,15.605,7.484,96.215,7.002,1030.482,0,7.022,7.022,NA,11
"5/24/2022 2:32:52 PM",0,31.552,2.432,5.182,4529.2,996.981,0,1.833,1.833,11.395,7.54,96.179,7.047,526.753,0,7.067,7.067,NA,11
"5/24/2022 2:32:53 PM",0,31.593,1.568,3.429,2994.5,996.326,0,1.927,1.927,9.779,7.617,96.302,7.09,372.72,0,7.111,7.111,NA,11
"5/24/2022 2:32:53 PM",0,31.58,1.657,3.612,3155,996.396,0,2.847,2.847,10.161,7.644,96.14,7.075,716.045,0,7.096,7.095,NA,11
"5/24/2022 2:32:53 PM",0,31.579,1.622,3.539,3091.7,996.37,0,2.215,2.215,10.323,7.656,96.235,7.084,727.429,0,7.105,7.104,NA,11
"5/24/2022 2:32:53 PM",0,31.58,1.519,3.327,2906.5,996.293,0,2.044,2.044,9.956,7.663,96.166,7.083,362.865,0,7.104,7.103,NA,11
"5/24/2022 2:32:53 PM",0,31.579,1.501,3.289,2873.6,996.28,0,1.981,1.981,9.486,7.665,96.121,7.081,401.352,0,7.101,7.101,NA,11
"5/24/2022 2:32:54 PM",0,31.576,1.552,3.395,2966,996.319,0,1.942,1.942,9.97,7.664,96.077,7.076,902.192,0,7.096,7.096,NA,11
"5/24/2022 2:32:54 PM",0,31.584,1.563,3.418,2985.8,996.325,0,2.161,2.161,9.75,7.662,96.077,7.075,1286.892,0,7.096,7.096,NA,11
"5/24/2022 2:32:54 PM",0,31.572,1.551,3.393,2964.3,996.32,0,2.044,2.044,8.928,7.662,96.173,7.083,1339.568,0,7.103,7.103,NA,11
"5/24/2022 2:32:54 PM",0,31.559,1.56,3.41,2980.4,996.33,0,1.864,1.864,9.28,7.661,96.168,7.083,1335.15,0,7.103,7.103,NA,11
"5/24/2022 2:32:54 PM",0,31.552,1.521,3.33,2910.1,996.304,0,2.161,2.161,9.427,7.653,96.127,7.081,1228.44,0,7.102,7.102,NA,11
"5/24/2022 2:32:55 PM",0,31.548,1.75,3.801,3322.5,996.475,0,2.098,2.098,10.146,7.651,96.101,7.07,560.567,0,7.091,7.091,NA,11
"5/24/2022 2:32:55 PM",0,31.545,1.743,3.786,3309.5,996.471,0,1.903,1.903,9.574,7.646,96.041,7.066,386.654,0,7.087,7.087,NA,11
"5/24/2022 2:32:55 PM",0,31.541,1.461,3.203,2800.3,996.262,0,2.036,2.036,9.398,7.646,96.151,7.086,351.141,0,7.106,7.106,NA,11
"5/24/2022 2:32:55 PM",0,31.523,1.575,3.438,3006.7,996.353,0,1.927,1.927,9.559,7.643,96.028,7.072,345.108,0,7.093,7.093,NA,11
"5/24/2022 2:32:55 PM",0,31.517,2.078,4.467,3906.8,996.729,0,1.997,1.997,9.706,7.639,96.064,7.056,349.017,0,7.076,7.076,NA,11
"5/24/2022 2:32:56 PM",0,31.516,1.494,3.271,2860.9,996.295,0,1.935,1.935,9.354,7.634,96.075,7.079,355.474,0,7.1,7.1,NA,11
"5/24/2022 2:32:56 PM",0,31.519,1.688,3.671,3210.2,996.438,0,1.779,1.779,9.765,7.633,96.127,7.076,369.492,0,7.096,7.096,NA,11
"5/24/2022 2:32:56 PM",0,31.533,1.443,3.165,2767.2,996.251,0,1.56,1.56,9.002,7.63,96.104,7.084,863.451,0,7.104,7.104,NA,11
"5/24/2022 2:32:56 PM",0,31.535,1.465,3.211,2807.4,996.267,0,1.693,1.693,9.691,7.627,96.053,7.079,1208.049,0,7.1,7.099,NA,11
"5/24/2022 2:32:57 PM",0,31.533,1.463,3.207,2804.3,996.266,0,1.794,1.794,9.457,7.625,95.977,7.074,656.742,0,7.094,7.094,NA,11
"5/24/2022 2:32:57 PM",0,31.532,1.452,3.185,2784.5,996.258,0,1.935,1.935,9.192,7.623,96.086,7.082,828.107,0,7.102,7.102,NA,11
"5/24/2022 2:32:57 PM",0,31.528,1.502,3.288,2875.1,996.297,0,2.02,2.02,9.603,7.622,95.989,7.073,1262.594,0,7.093,7.093,NA,11
"5/24/2022 2:32:57 PM",0,31.54,1.473,3.229,2823.3,996.272,0,1.833,1.833,9.809,7.619,95.944,7.071,1394.197,0,7.091,7.091,NA,11
"5/24/2022 2:32:57 PM",0,31.544,1.444,3.169,2769.8,996.248,0,2.231,2.231,9.266,7.615,95.978,7.075,1407.876,0,7.095,7.095,NA,11
"5/24/2022 2:32:58 PM",0,31.55,1.462,3.207,2802.9,996.26,0,2.2,2.2,9.838,7.615,96.143,7.086,1406.346,0,7.106,7.106,NA,11
"5/24/2022 2:32:58 PM",0,31.548,1.443,3.166,2767.4,996.246,0,2.137,2.137,9.97,7.612,96.085,7.083,1242.543,0,7.103,7.103,NA,11
"5/24/2022 2:32:58 PM",0,31.544,1.456,3.193,2791.3,996.257,0,2.044,2.044,9.53,7.605,95.962,7.073,601.858,0,7.094,7.094,NA,11
"5/24/2022 2:32:58 PM",0,31.544,1.489,3.262,2851.5,996.282,0,2.013,2.013,10.146,7.603,96.093,7.082,1084.517,0,7.102,7.102,NA,11
"5/24/2022 2:32:58 PM",0,31.54,1.428,3.136,2741.6,996.238,0,2.083,2.083,10.381,7.601,96.094,7.084,1321.981,0,7.105,7.104,NA,11
"5/24/2022 2:32:59 PM",0,31.525,1.69,3.676,3214.9,996.438,0,2.013,2.013,9.603,7.601,96.154,7.078,1348.403,0,7.099,7.099,NA,11
"5/24/2022 2:37:04 PM",0,31.746,1.322,2.925,2547.2,996.094,0,1.857,1.857,8.943,7.528,93.079,6.766,1993.167,0,6.786,6.786,NA,11
"5/24/2022 2:37:04 PM",0,31.748,1.635,3.578,3115.5,996.326,0,1.911,1.911,9.28,7.527,92.992,6.748,1996.055,0,6.768,6.767,NA,11
"5/24/2022 2:37:04 PM",0,31.751,1.151,2.566,2234.2,995.965,0,1.872,1.872,9.574,7.531,93.082,6.772,1966.659,0,6.792,6.792,NA,11
"5/24/2022 2:37:04 PM",0,31.751,1.343,2.97,2586.2,996.108,0,1.779,1.779,9.897,7.534,92.942,6.755,1906.337,0,6.775,6.775,NA,11
"5/24/2022 2:37:04 PM",0,31.743,1.829,3.975,3461.9,996.472,0,1.716,1.716,9.501,7.534,93.139,6.752,1713.393,0,6.771,6.771,NA,11
"5/24/2022 2:37:05 PM",0,31.742,1.171,2.608,2270.8,995.983,0,1.911,1.911,9.457,7.538,93.022,6.767,1492.071,0,6.786,6.786,NA,11
"5/24/2022 2:37:05 PM",0,31.74,2.004,4.334,3774.8,996.604,0,1.802,1.802,9.75,7.536,92.997,6.735,1213.827,0,6.754,6.754,NA,11
"5/24/2022 2:37:05 PM",0,31.739,2.186,4.705,4097.1,996.739,0,1.701,1.701,9.236,7.536,93.079,6.734,949.94,0,6.753,6.753,NA,11
"5/24/2022 2:37:05 PM",0,31.74,1.242,2.758,2401.6,996.036,0,2.02,2.02,9.251,7.53,93.12,6.771,760.139,0,6.791,6.791,NA,11
"5/24/2022 2:37:05 PM",0,31.742,1.309,2.897,2523.1,996.085,0,2.02,2.02,9.178,7.531,93.077,6.766,800.325,0,6.785,6.785,NA,11
"5/24/2022 2:37:06 PM",0,31.744,1.155,2.574,2241.7,995.97,0,1.919,1.919,9.192,7.532,92.985,6.765,909.754,0,6.784,6.784,NA,11
"5/24/2022 2:37:06 PM",0,31.743,1.07,2.393,2083.5,995.907,0,2.262,2.262,8.782,7.532,93.103,6.777,995.734,0,6.796,6.796,NA,11
"5/24/2022 2:37:06 PM",0,31.745,1.155,2.573,2240.7,995.97,0,1.857,1.857,8.84,7.531,93.041,6.769,1004.4,0,6.788,6.788,NA,11
"5/24/2022 2:37:06 PM",0,31.746,1.063,2.378,2070.9,995.9,0,2.161,2.161,9.398,7.533,93.041,6.772,878.404,0,6.791,6.791,NA,11
"5/24/2022 2:37:06 PM",0,31.747,1.103,2.463,2144.6,995.93,0,2.028,2.028,9.31,7.536,93.075,6.773,838.472,0,6.792,6.792,NA,11
"5/24/2022 2:37:07 PM",0,31.749,1.279,2.836,2469,996.061,0,1.981,1.981,9.002,7.534,93.077,6.767,981.121,0,6.786,6.786,NA,11
"5/24/2022 2:37:07 PM",0,31.75,1.08,2.414,2102.1,995.912,0,1.818,1.818,9.457,7.538,93.048,6.772,1320.452,0,6.791,6.791,NA,11
"5/24/2022 2:37:07 PM",0,31.754,1.363,3.011,2621.9,996.122,0,1.732,1.732,9.867,7.539,93.013,6.759,1837.604,0,6.778,6.778,NA,11
"5/24/2022 2:37:07 PM",0,31.756,1.371,3.028,2636.1,996.127,0,1.935,1.935,9.075,7.539,93.059,6.762,2020.949,0,6.781,6.781,NA,11
"5/24/2022 2:37:07 PM",0,31.758,1.193,2.654,2310.8,995.994,0,1.693,1.693,9.897,7.539,93.138,6.774,2102.425,0,6.793,6.793,NA,11
"5/24/2022 2:37:08 PM",0,31.759,1.865,4.05,3526.2,996.494,0,1.591,1.591,9.457,7.542,93.02,6.741,2131.482,0,6.76,6.76,NA,11
"5/24/2022 2:37:08 PM",0,31.759,1.808,3.934,3424.4,996.451,0,1.693,1.693,9.383,7.54,93.177,6.754,2134.625,0,6.773,6.773,NA,11
"5/24/2022 2:37:08 PM",0,31.762,1.379,3.045,2650.7,996.131,0,1.974,1.974,9.28,7.534,93.044,6.76,2099.282,0,6.78,6.779,NA,11
"5/24/2022 2:37:08 PM",0,31.764,1.65,3.608,3140.9,996.332,0,2.052,2.052,8.767,7.536,93.144,6.758,2029.19,0,6.777,6.777,NA,11
"5/24/2022 2:37:08 PM",0,31.765,1.214,2.699,2349.1,996.007,0,2.137,2.137,8.796,7.539,93.033,6.765,1895.717,0,6.785,6.784,NA,11
"5/24/2022 2:37:09 PM",0,31.767,1.231,2.736,2381.2,996.019,0,2.27,2.27,8.899,7.536,93.05,6.766,1685.271,0,6.785,6.785,NA,11
"5/24/2022 2:37:09 PM",0,31.766,1.522,3.344,2911.1,996.236,0,2.098,2.098,9.295,7.532,92.989,6.751,1290.121,0,6.77,6.77,NA,11
"5/24/2022 2:37:09 PM",0,31.765,1.14,2.543,2213.3,995.952,0,1.818,1.818,9.442,7.533,93.083,6.772,1057.16,0,6.791,6.791,NA,11
"5/24/2022 2:37:09 PM",0,31.763,1.409,3.108,2705.8,996.153,0,1.857,1.857,8.767,7.535,93.148,6.766,895.82,0,6.786,6.785,NA,11
"5/24/2022 2:37:10 PM",0,31.758,1.465,3.224,2806.8,996.196,0,1.872,1.872,9.266,7.54,93.162,6.765,802.534,0,6.784,6.784,NA,11
"5/24/2022 2:37:10 PM",0,31.76,1.197,2.662,2317.3,995.996,0,1.903,1.903,9.163,7.54,93.124,6.772,759.884,0,6.792,6.792,NA,11
"5/24/2022 2:37:10 PM",0,31.764,1.464,3.224,2806.6,996.194,0,1.903,1.903,10.014,7.541,93.038,6.756,755.636,0,6.775,6.775,NA,11
"5/24/2022 2:37:10 PM",0,31.769,1.226,2.723,2370.5,996.014,0,2.091,2.091,9.515,7.542,93.06,6.766,777.726,0,6.786,6.785,NA,11
"5/24/2022 2:37:10 PM",0,31.771,1.15,2.564,2231.4,995.958,0,2.231,2.231,9.016,7.541,92.971,6.763,812.644,0,6.782,6.782,NA,11
"5/24/2022 2:37:11 PM",0,31.771,1.222,2.717,2364.6,996.011,0,2.091,2.091,9.119,7.541,93.035,6.765,856.484,0,6.784,6.784,NA,11
"5/24/2022 2:37:11 PM",0,31.77,1.117,2.494,2170.7,995.933,0,2.122,2.122,9.09,7.541,93.076,6.771,934.053,0,6.791,6.79,NA,11
"5/24/2022 2:37:11 PM",0,31.764,1.107,2.472,2151.5,995.927,0,1.903,1.903,9.31,7.541,93.108,6.774,985.623,0,6.793,6.793,NA,11
"5/24/2022 2:37:11 PM",0,31.763,1.118,2.496,2172.9,995.936,0,1.794,1.794,9.559,7.543,93.059,6.77,1026.489,0,6.789,6.789,NA,11
"5/24/2022 2:37:11 PM",0,31.765,1.066,2.386,2076.9,995.897,0,1.95,1.95,9.236,7.542,93.07,6.773,1060.049,0,6.792,6.792,NA,11
"5/24/2022 2:37:12 PM",0,31.766,1.056,2.365,2058.5,995.889,0,1.482,1.482,8.928,7.541,93.049,6.772,1108.136,0,6.791,6.791,NA,11
"5/24/2022 2:37:12 PM",0,31.767,1.096,2.45,2132.1,995.919,0,1.521,1.521,9.383,7.543,93.132,6.776,1152.655,0,6.795,6.795,NA,11
"5/24/2022 2:37:12 PM",0,31.766,1.091,2.438,2122.1,995.915,0,1.56,1.56,9.647,7.541,93.13,6.776,1220.623,0,6.795,6.795,NA,11
"5/24/2022 2:37:12 PM",0,31.767,1.13,2.521,2194,995.944,0,1.763,1.763,9.691,7.54,93.103,6.772,1325.124,0,6.792,6.791,NA,11
"5/24/2022 2:37:12 PM",0,31.768,1.128,2.516,2190.2,995.942,0,1.771,1.771,8.415,7.539,93.066,6.77,1454.179,0,6.789,6.789,NA,11
"5/24/2022 2:37:13 PM",0,31.767,1.127,2.516,2189.6,995.942,0,2.036,2.036,9.046,7.539,93.004,6.765,1669.638,0,6.785,6.784,NA,11
"5/24/2022 2:37:13 PM",0,31.767,1.474,3.243,2823,996.2,0,1.896,1.896,9.251,7.538,93.028,6.754,1792.66,0,6.774,6.773,NA,11
"5/24/2022 2:37:13 PM",0,31.768,1.23,2.732,2378.1,996.018,0,1.755,1.755,9.192,7.538,93.053,6.765,1880,0,6.784,6.784,NA,11
"5/24/2022 2:37:13 PM",0,31.767,1.445,3.185,2772,996.179,0,1.88,1.88,9.148,7.541,93.08,6.759,1933.609,0,6.779,6.778,NA,11
"5/24/2022 2:37:13 PM",0,31.767,1.419,3.129,2723.4,996.159,0,1.981,1.981,9.794,7.542,93.135,6.764,1962.411,0,6.783,6.783,NA,11
"5/24/2022 2:37:14 PM",0,31.765,1.21,2.691,2342.8,996.004,0,1.716,1.716,9.956,7.543,93.135,6.772,1942.615,0,6.791,6.791,NA,11
"5/24/2022 2:37:14 PM",0,31.763,1.443,3.18,2767.8,996.178,0,2.013,2.013,9.266,7.544,93.108,6.761,1880.934,0,6.78,6.78,NA,11
"5/24/2022 2:37:14 PM",0,31.763,1.381,3.051,2655.6,996.132,0,1.927,1.927,9.823,7.542,93.068,6.76,1764.454,0,6.78,6.78,NA,11
"5/24/2022 2:37:14 PM",0,31.76,1.11,2.478,2157.5,995.931,0,1.872,1.872,9.75,7.542,93.095,6.772,1570.065,0,6.792,6.792,NA,11
"5/24/2022 2:37:14 PM",0,31.759,1.165,2.595,2258.9,995.972,0,1.997,1.997,9.867,7.54,93.124,6.772,1186.639,0,6.792,6.791,NA,11
"5/24/2022 2:37:15 PM",0,31.757,1.081,2.417,2104.4,995.911,0,2.075,2.075,8.855,7.54,93.081,6.772,975.513,0,6.791,6.791,NA,11
"5/24/2022 2:37:15 PM",0,31.753,1.058,2.368,2061.4,995.895,0,2.013,2.013,8.928,7.541,93.057,6.771,860.052,0,6.791,6.79,NA,11
"5/24/2022 2:37:15 PM",0,31.752,1.097,2.452,2134.6,995.924,0,1.818,1.818,9.002,7.542,93.097,6.773,822.5,0,6.792,6.792,NA,11
"5/24/2022 2:37:15 PM",0,31.747,1.068,2.389,2079.9,995.904,0,2.091,2.091,9.486,7.538,93.055,6.771,822.245,0,6.79,6.79,NA,11
"5/24/2022 2:37:15 PM",0,31.747,1.071,2.394,2084.7,995.906,0,1.786,1.786,9.207,7.537,93.08,6.772,830.571,0,6.792,6.791,NA,11
"5/24/2022 2:37:16 PM",0,31.748,1.101,2.459,2141.4,995.928,0,1.724,1.724,8.884,7.539,93.086,6.771,865.235,0,6.791,6.791,NA,11
"5/24/2022 2:37:16 PM",0,31.749,1.098,2.452,2134.8,995.925,0,2.091,2.091,9.369,7.539,93.044,6.768,956.057,0,6.788,6.788,NA,11
"5/24/2022 2:37:16 PM",0,31.751,1.141,2.544,2215.4,995.957,0,1.794,1.794,9.339,7.536,93.254,6.782,1215.866,0,6.802,6.801,NA,11
"5/24/2022 2:37:16 PM",0,31.752,1.161,2.587,2252.6,995.972,0,1.786,1.786,9.06,7.542,93.135,6.773,1433.958,0,6.792,6.792,NA,11
"5/24/2022 2:37:16 PM",0,31.751,1.163,2.591,2255.9,995.974,0,1.755,1.755,9.31,7.542,93.209,6.778,1624.439,0,6.797,6.797,NA,11
"5/24/2022 2:37:17 PM",0,31.753,1.27,2.816,2451.7,996.052,0,1.864,1.864,9.31,7.544,93.051,6.763,1769.551,0,6.782,6.782,NA,11
"5/24/2022 2:37:17 PM",0,31.754,1.207,2.684,2337.1,996.006,0,2.145,2.145,9.002,7.543,93.093,6.768,1867.171,0,6.787,6.787,NA,11
"5/24/2022 2:37:17 PM",0,31.755,1.192,2.652,2308.9,995.994,0,2.059,2.059,9.515,7.54,92.966,6.759,1946.268,0,6.778,6.778,NA,11
"5/24/2022 2:37:17 PM",0,31.756,1.372,3.03,2638,996.128,0,1.919,1.919,9.075,7.538,93.092,6.762,1968.018,0,6.781,6.781,NA,11
"5/24/2022 2:37:17 PM",0,31.756,1.128,2.517,2191.4,995.946,0,2.005,2.005,9.192,7.541,92.965,6.761,1971.672,0,6.781,6.78,NA,11
"5/24/2022 2:37:18 PM",0,31.758,1.246,2.765,2407.4,996.033,0,2.13,2.13,9.046,7.541,93.193,6.774,1959.267,0,6.793,6.793,NA,11
"5/24/2022 2:37:18 PM",0,31.76,1.23,2.733,2378.8,996.021,0,2.262,2.262,9.178,7.542,93.049,6.764,1907.187,0,6.783,6.783,NA,11
"5/24/2022 2:37:18 PM",0,31.761,1.124,2.509,2184.3,995.942,0,1.942,1.942,9.926,7.543,93.034,6.766,1844.146,0,6.785,6.785,NA,11
"5/24/2022 2:37:18 PM",0,31.764,1.208,2.685,2337.6,996.003,0,1.981,1.981,10.058,7.544,93.112,6.769,1753.409,0,6.788,6.788,NA,11
"5/24/2022 2:37:19 PM",0,31.769,1.163,2.592,2256.1,995.968,0,1.888,1.888,10.102,7.543,93.114,6.771,1630.641,0,6.79,6.79,NA,11
"5/24/2022 2:37:19 PM",0,31.77,1.107,2.472,2151.3,995.926,0,1.802,1.802,9.09,7.542,93.069,6.769,1469.642,0,6.789,6.788,NA,11
"5/24/2022 2:37:19 PM",0,31.778,1.157,2.579,2244.4,995.96,0,1.755,1.755,9.119,7.544,93.076,6.768,1195.305,0,6.787,6.787,NA,11
"5/24/2022 2:37:19 PM",0,31.785,1.128,2.517,2190.4,995.936,0,2.13,2.13,8.914,7.545,93.143,6.774,1031.077,0,6.793,6.793,NA,11
"5/24/2022 2:37:19 PM",0,31.794,1.679,3.671,3193.8,996.344,0,1.974,1.974,9.031,7.544,93.085,6.749,915.786,0,6.769,6.769,NA,11
