// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 07:49:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1180

StartTime=2022/05/16 07:49:19
EndTime=2022/05/16 07:53:20

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.13
StartDepthA=-0.0599042844282533
StartDepthB=-0.0550829753360551

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 7:52:45 AM,0.000,27.989,50.736,77.884,73079.3,1034.290,34.291,1.724,1.724,8.533,8.215,91.816,5.367,479.940,0,5.380,5.383,
5/16/2022 7:52:45 AM,0.000,27.990,50.734,77.883,73076.9,1034.288,34.289,1.857,1.857,8.518,8.215,91.851,5.369,480.280,0,5.382,5.385,
5/16/2022 7:52:46 AM,0.000,27.989,50.734,77.883,73076.8,1034.288,34.289,1.833,1.833,8.606,8.215,91.897,5.372,480.195,0,5.385,5.388,
5/16/2022 7:52:46 AM,0.000,27.990,50.734,77.883,73076.5,1034.288,34.289,1.841,1.841,8.694,8.215,91.836,5.368,479.600,0,5.381,5.385,
5/16/2022 7:52:46 AM,0.000,27.991,50.733,77.883,73074.8,1034.287,34.288,1.849,1.849,8.474,8.215,91.932,5.374,478.581,0,5.387,5.390,
5/16/2022 7:52:46 AM,0.000,27.990,50.734,77.884,73076.9,1034.288,34.289,1.841,1.841,8.782,8.215,92.006,5.378,478.411,0,5.391,5.395,
5/16/2022 7:52:46 AM,0.000,27.991,50.736,77.887,73078.9,1034.289,34.290,1.693,1.693,8.899,8.215,91.844,5.369,478.751,0,5.382,5.385,
5/16/2022 7:52:47 AM,0.000,27.992,50.731,77.883,73073.2,1034.285,34.286,1.779,1.779,9.325,8.216,91.892,5.372,479.261,0,5.384,5.388,
5/16/2022 7:52:47 AM,0.000,27.991,50.734,77.886,73076.6,1034.287,34.289,1.794,1.794,9.413,8.216,91.922,5.374,479.855,0,5.387,5.390,
5/16/2022 7:52:47 AM,0.000,27.993,50.734,77.887,73076.1,1034.287,34.288,1.662,1.662,9.104,8.216,91.822,5.368,480.025,0,5.381,5.384,
5/16/2022 7:52:47 AM,0.000,27.993,50.732,77.885,73073.4,1034.285,34.286,1.669,1.669,8.811,8.216,91.825,5.368,479.770,0,5.381,5.384,
5/16/2022 7:52:47 AM,0.000,27.992,50.733,77.885,73074.9,1034.286,34.287,1.646,1.646,9.310,8.216,91.921,5.374,479.261,0,5.386,5.390,
5/16/2022 7:52:48 AM,0.000,27.992,50.734,77.887,73076.2,1034.287,34.288,1.810,1.810,8.840,8.216,91.915,5.373,478.836,0,5.386,5.390,
5/16/2022 7:52:48 AM,0.000,27.992,50.731,77.883,73072.8,1034.285,34.286,1.825,1.825,8.694,8.216,91.801,5.367,478.326,0,5.379,5.383,
5/16/2022 7:52:48 AM,0.000,27.991,50.734,77.885,73076.3,1034.287,34.288,1.716,1.716,8.943,8.216,91.885,5.372,477.646,0,5.385,5.388,
5/16/2022 7:52:48 AM,0.000,27.992,50.731,77.883,73072.5,1034.285,34.286,1.825,1.825,9.046,8.216,91.923,5.374,477.391,0,5.387,5.390,
5/16/2022 7:52:48 AM,0.000,27.991,50.733,77.884,73075.3,1034.287,34.288,1.747,1.747,8.870,8.216,91.843,5.369,477.221,0,5.382,5.386,
5/16/2022 7:52:49 AM,0.000,27.992,50.732,77.884,73073.4,1034.285,34.286,1.896,1.896,8.621,8.216,91.935,5.375,477.221,0,5.388,5.391,
5/16/2022 7:52:49 AM,0.000,27.992,50.732,77.884,73074.2,1034.286,34.287,1.864,1.864,8.664,8.216,91.929,5.375,477.561,0,5.387,5.391,
5/16/2022 7:52:49 AM,0.000,27.991,50.734,77.885,73076.0,1034.287,34.288,1.974,1.974,9.090,8.216,91.846,5.369,477.816,0,5.382,5.386,
5/16/2022 7:52:49 AM,0.000,27.992,50.735,77.887,73077.2,1034.288,34.289,2.028,2.028,8.327,8.216,91.816,5.368,478.241,0,5.381,5.384,
5/16/2022 7:52:49 AM,0.000,27.992,50.734,77.886,73075.9,1034.287,34.288,1.841,1.841,8.518,8.216,91.784,5.366,478.666,0,5.379,5.382,
5/16/2022 7:52:50 AM,0.000,27.991,50.734,77.885,73076.5,1034.287,34.289,1.864,1.864,8.723,8.216,91.901,5.373,479.006,0,5.386,5.389,
5/16/2022 7:52:50 AM,0.000,27.992,50.733,77.884,73074.7,1034.286,34.287,1.927,1.927,8.459,8.216,91.990,5.378,479.261,0,5.391,5.395,
5/16/2022 7:52:50 AM,0.000,27.991,50.732,77.883,73073.7,1034.286,34.287,2.013,2.013,8.562,8.217,91.860,5.371,479.346,0,5.384,5.387,
5/16/2022 7:52:50 AM,0.000,27.991,50.733,77.883,73075.0,1034.287,34.288,1.833,1.833,8.796,8.217,91.890,5.372,479.091,0,5.385,5.389,
5/16/2022 7:52:50 AM,0.000,27.991,50.732,77.883,73074.0,1034.286,34.287,1.880,1.880,9.148,8.217,91.903,5.373,478.836,0,5.386,5.390,
5/16/2022 7:52:51 AM,0.000,27.990,50.733,77.882,73075.2,1034.287,34.288,1.888,1.888,8.562,8.217,91.872,5.372,478.326,0,5.385,5.388,
5/16/2022 7:52:51 AM,0.000,27.990,50.732,77.881,73074.4,1034.286,34.288,1.872,1.872,9.060,8.217,91.896,5.373,478.156,0,5.386,5.389,
5/16/2022 7:52:51 AM,0.000,27.991,50.735,77.886,73078.2,1034.289,34.290,1.880,1.880,8.694,8.217,91.923,5.375,478.411,0,5.388,5.391,
5/16/2022 7:52:51 AM,0.000,27.990,50.734,77.884,73076.6,1034.288,34.289,1.693,1.693,8.826,8.217,91.939,5.376,478.666,0,5.389,5.392,
5/16/2022 7:52:52 AM,0.000,27.990,50.734,77.884,73076.2,1034.288,34.289,1.740,1.740,9.266,8.217,91.880,5.372,478.751,0,5.385,5.388,
5/16/2022 7:52:52 AM,0.000,27.991,50.733,77.884,73075.1,1034.287,34.288,1.825,1.825,8.884,8.217,91.879,5.372,478.666,0,5.385,5.388,
5/16/2022 7:52:52 AM,0.000,27.990,50.735,77.885,73077.5,1034.288,34.289,1.896,1.896,9.295,8.217,91.954,5.376,478.241,0,5.389,5.393,
5/16/2022 7:52:52 AM,0.000,27.990,50.735,77.885,73077.7,1034.288,34.290,1.896,1.896,9.354,8.217,91.958,5.377,477.816,0,5.390,5.393,
5/16/2022 7:52:52 AM,0.000,27.991,50.731,77.881,73072.4,1034.285,34.286,1.740,1.740,8.796,8.217,91.927,5.375,477.561,0,5.388,5.392,
5/16/2022 7:52:53 AM,0.000,27.990,50.731,77.880,73072.5,1034.285,34.286,1.638,1.638,8.533,8.217,91.947,5.376,477.052,0,5.389,5.393,
5/16/2022 7:52:53 AM,0.000,27.990,50.734,77.883,73076.2,1034.288,34.289,1.708,1.708,9.016,8.217,91.895,5.373,476.712,0,5.386,5.390,
5/16/2022 7:52:53 AM,0.000,27.990,50.731,77.879,73072.9,1034.286,34.287,1.701,1.701,9.236,8.218,91.844,5.370,476.712,0,5.383,5.387,
5/16/2022 7:52:53 AM,0.000,27.989,50.734,77.883,73076.9,1034.288,34.289,1.685,1.685,9.383,8.217,91.894,5.373,476.797,0,5.386,5.390,
5/16/2022 7:52:53 AM,0.000,27.990,50.734,77.883,73076.5,1034.288,34.289,1.786,1.786,9.031,8.217,91.953,5.377,477.391,0,5.390,5.393,
5/16/2022 7:52:54 AM,0.000,27.990,50.732,77.881,73074.5,1034.287,34.288,1.880,1.880,9.501,8.217,92.007,5.380,477.816,0,5.393,5.396,
5/16/2022 7:52:54 AM,0.000,27.989,50.734,77.882,73076.7,1034.288,34.289,1.833,1.833,8.972,8.217,91.871,5.372,478.326,0,5.385,5.388,
5/16/2022 7:52:54 AM,0.000,27.990,50.732,77.881,73074.5,1034.287,34.288,1.841,1.841,8.899,8.218,91.890,5.373,478.496,0,5.386,5.390,
5/16/2022 7:52:54 AM,0.000,27.989,50.734,77.882,73076.9,1034.288,34.289,1.950,1.950,8.679,8.218,91.945,5.376,478.071,0,5.389,5.393,
5/16/2022 7:52:54 AM,0.000,27.988,50.735,77.883,73078.5,1034.289,34.291,1.888,1.888,8.914,8.218,91.981,5.379,477.476,0,5.392,5.395,
5/16/2022 7:52:55 AM,0.000,27.989,50.733,77.880,73075.0,1034.287,34.288,1.888,1.888,8.591,8.218,91.874,5.372,476.542,0,5.385,5.389,
5/16/2022 7:52:55 AM,0.000,27.987,50.733,77.879,73076.1,1034.288,34.289,1.825,1.825,8.503,8.218,91.926,5.376,476.202,0,5.388,5.392,
5/16/2022 7:52:55 AM,0.000,27.988,50.735,77.882,73078.5,1034.290,34.291,1.794,1.794,8.195,8.218,91.918,5.375,476.202,0,5.388,5.391,
5/16/2022 7:52:55 AM,0.000,27.988,50.734,77.881,73077.6,1034.289,34.290,1.849,1.849,8.650,8.218,91.880,5.373,476.542,0,5.386,5.389,
5/16/2022 7:52:55 AM,0.000,27.987,50.736,77.882,73079.3,1034.290,34.291,1.903,1.903,8.782,8.218,91.888,5.373,477.391,0,5.386,5.390,
5/16/2022 7:52:56 AM,0.000,27.987,50.736,77.882,73079.7,1034.290,34.292,1.833,1.833,9.603,8.218,91.953,5.377,477.986,0,5.390,5.394,
5/16/2022 7:52:56 AM,0.000,27.987,50.735,77.881,73078.4,1034.290,34.291,1.896,1.896,9.413,8.218,91.935,5.376,478.411,0,5.389,5.392,
5/16/2022 7:52:56 AM,0.000,27.987,50.735,77.881,73078.4,1034.290,34.291,1.981,1.981,8.650,8.218,91.809,5.369,478.581,0,5.382,5.385,
5/16/2022 7:52:56 AM,0.000,27.987,50.736,77.881,73079.0,1034.290,34.291,1.888,1.888,8.767,8.218,91.941,5.377,478.241,0,5.390,5.393,
5/16/2022 7:52:56 AM,0.000,27.986,50.736,77.880,73079.2,1034.290,34.292,2.044,2.044,8.870,8.218,91.907,5.375,477.221,0,5.388,5.391,
5/16/2022 7:52:57 AM,0.000,27.986,50.738,77.883,73082.4,1034.293,34.294,1.997,1.997,9.104,8.218,91.938,5.376,476.372,0,5.389,5.393,
5/16/2022 7:52:57 AM,0.000,27.986,50.734,77.878,73077.3,1034.289,34.290,2.013,2.013,8.899,8.218,91.926,5.376,475.692,0,5.389,5.392,
5/16/2022 7:52:57 AM,0.000,27.985,50.734,77.877,73076.9,1034.289,34.290,1.747,1.747,9.295,8.218,91.917,5.375,475.182,0,5.388,5.392,
5/16/2022 7:52:57 AM,0.000,27.986,50.738,77.883,73082.4,1034.293,34.294,1.825,1.825,9.178,8.218,91.901,5.374,475.267,0,5.387,5.391,
5/16/2022 7:52:57 AM,0.000,27.986,50.736,77.880,73079.1,1034.290,34.291,1.607,1.607,8.958,8.218,91.860,5.372,476.287,0,5.385,5.388,
5/16/2022 7:52:58 AM,0.000,27.985,50.737,77.881,73081.2,1034.292,34.293,1.794,1.794,9.031,8.218,91.963,5.378,476.882,0,5.391,5.395,
5/16/2022 7:52:58 AM,0.000,27.985,50.737,77.881,73081.7,1034.292,34.293,1.872,1.872,8.899,8.218,91.896,5.374,477.476,0,5.387,5.391,
5/16/2022 7:52:58 AM,0.000,27.985,50.737,77.881,73080.8,1034.292,34.293,1.818,1.818,8.840,8.219,91.890,5.374,477.731,0,5.387,5.390,
5/16/2022 7:52:58 AM,0.000,27.984,50.738,77.880,73082.1,1034.293,34.294,1.669,1.669,9.075,8.218,91.961,5.379,477.561,0,5.391,5.395,
5/16/2022 7:52:58 AM,0.000,27.984,50.737,77.879,73080.6,1034.292,34.293,1.857,1.857,9.104,8.218,91.899,5.375,476.882,0,5.388,5.391,
5/16/2022 7:52:59 AM,0.000,27.984,50.736,77.878,73079.9,1034.291,34.292,1.662,1.662,9.178,8.219,91.922,5.376,476.287,0,5.389,5.392,
5/16/2022 7:52:59 AM,0.000,27.984,50.736,77.878,73080.5,1034.292,34.293,1.623,1.623,9.163,8.219,91.870,5.373,475.777,0,5.386,5.390,
5/16/2022 7:52:59 AM,0.000,27.984,50.738,77.880,73082.1,1034.293,34.294,1.763,1.763,8.884,8.219,91.875,5.373,475.097,0,5.386,5.390,
5/16/2022 7:52:59 AM,0.000,27.983,50.736,77.877,73080.7,1034.292,34.293,1.716,1.716,8.767,8.219,91.992,5.380,474.928,0,5.393,5.397,
5/16/2022 7:52:59 AM,0.000,27.983,50.739,77.880,73084.1,1034.294,34.295,1.732,1.732,9.031,8.219,91.937,5.377,475.097,0,5.390,5.394,
5/16/2022 7:53:00 AM,0.000,27.983,50.739,77.880,73083.5,1034.294,34.295,1.888,1.888,8.958,8.219,91.936,5.377,475.437,0,5.390,5.393,
5/16/2022 7:53:00 AM,0.000,27.983,50.739,77.879,73083.6,1034.294,34.295,1.771,1.771,8.943,8.219,91.978,5.380,475.947,0,5.393,5.396,
5/16/2022 7:53:00 AM,0.000,27.982,50.743,77.883,73088.7,1034.297,34.299,1.896,1.896,8.708,8.219,91.971,5.379,476.372,0,5.392,5.396,
5/16/2022 7:53:00 AM,0.000,27.982,50.739,77.879,73084.2,1034.295,34.296,1.919,1.919,8.928,8.219,91.944,5.378,476.797,0,5.391,5.394,
5/16/2022 7:53:00 AM,0.000,27.980,50.741,77.879,73087.3,1034.297,34.298,1.911,1.911,8.899,8.219,91.818,5.370,476.882,0,5.383,5.387,
5/16/2022 7:53:01 AM,0.000,27.981,50.741,77.879,73086.4,1034.296,34.297,1.794,1.794,8.708,8.219,91.932,5.377,476.967,0,5.390,5.393,
5/16/2022 7:53:01 AM,0.000,27.981,50.739,77.877,73084.4,1034.295,34.296,1.630,1.630,8.870,8.219,91.969,5.380,476.712,0,5.392,5.396,
5/16/2022 7:53:01 AM,0.000,27.980,50.740,77.877,73085.6,1034.296,34.297,1.927,1.927,8.621,8.219,91.932,5.377,476.287,0,5.390,5.393,
5/16/2022 7:53:01 AM,0.000,27.980,50.740,77.877,73086.0,1034.296,34.297,2.067,2.067,9.192,8.219,91.954,5.379,475.607,0,5.392,5.395,
5/16/2022 7:53:01 AM,0.000,27.979,50.740,77.875,73085.9,1034.296,34.298,1.794,1.794,8.870,8.219,91.992,5.381,475.182,0,5.394,5.397,
5/16/2022 7:53:02 AM,0.000,27.977,50.743,77.877,73089.6,1034.299,34.300,1.779,1.779,9.090,8.219,92.025,5.383,475.267,0,5.396,5.399,
5/16/2022 7:53:02 AM,0.000,27.978,50.745,77.881,73092.1,1034.300,34.301,1.771,1.771,9.046,8.219,91.902,5.375,475.437,0,5.388,5.392,
5/16/2022 7:53:02 AM,0.000,27.978,50.743,77.878,73089.7,1034.299,34.300,1.818,1.818,8.884,8.219,92.013,5.382,475.607,0,5.395,5.399,
5/16/2022 7:53:02 AM,0.000,27.978,50.745,77.880,73092.4,1034.301,34.302,1.654,1.654,9.339,8.219,92.013,5.382,475.522,0,5.395,5.399,
5/16/2022 7:53:02 AM,0.000,27.978,50.744,77.879,73090.6,1034.299,34.301,1.724,1.724,8.928,8.219,91.963,5.379,475.522,0,5.392,5.396,
5/16/2022 7:53:03 AM,0.000,27.978,50.741,77.875,73086.7,1034.297,34.298,1.872,1.872,9.060,8.219,91.983,5.381,475.607,0,5.394,5.397,
5/16/2022 7:53:03 AM,0.000,27.977,50.745,77.880,73092.7,1034.301,34.302,1.903,1.903,9.148,8.219,91.960,5.379,475.437,0,5.392,5.396,
5/16/2022 7:53:03 AM,0.000,27.978,50.740,77.873,73085.7,1034.297,34.298,1.880,1.880,9.016,8.219,91.901,5.376,475.013,0,5.389,5.392,
5/16/2022 7:53:03 AM,0.000,27.977,50.743,77.876,73089.7,1034.299,34.300,1.779,1.779,8.870,8.219,91.937,5.378,474.503,0,5.391,5.394,
5/16/2022 7:53:04 AM,0.000,27.977,50.743,77.877,73090.3,1034.300,34.301,1.927,1.927,8.855,8.219,91.901,5.376,474.418,0,5.389,5.392,
5/16/2022 7:53:04 AM,0.000,27.977,50.743,77.877,73089.7,1034.299,34.300,1.864,1.864,8.914,8.219,91.898,5.376,474.758,0,5.389,5.392,
5/16/2022 7:53:04 AM,0.000,27.976,50.744,77.876,73090.9,1034.300,34.301,1.716,1.716,9.398,8.219,91.897,5.376,475.182,0,5.389,5.392,
5/16/2022 7:53:04 AM,0.000,27.977,50.745,77.879,73092.8,1034.301,34.302,1.716,1.716,9.163,8.220,91.938,5.378,475.947,0,5.391,5.395,
5/16/2022 7:53:04 AM,0.000,27.976,50.744,77.876,73091.2,1034.300,34.301,1.716,1.716,8.811,8.220,91.942,5.379,476.202,0,5.392,5.395,
5/16/2022 7:53:05 AM,0.000,27.975,50.748,77.880,73096.1,1034.304,34.305,1.857,1.857,9.354,8.220,91.908,5.376,476.202,0,5.389,5.393,
5/16/2022 7:53:05 AM,0.000,27.975,50.746,77.878,73094.1,1034.302,34.303,1.662,1.662,9.574,8.220,92.099,5.388,476.032,0,5.401,5.404,
5/16/2022 7:53:05 AM,0.000,27.975,50.743,77.874,73090.4,1034.300,34.301,1.732,1.732,9.104,8.220,91.975,5.381,475.607,0,5.393,5.397,
5/16/2022 7:53:05 AM,0.000,27.975,50.746,77.877,73093.4,1034.302,34.303,1.794,1.794,9.266,8.220,91.930,5.378,475.182,0,5.391,5.394,
5/16/2022 7:53:05 AM,0.000,27.975,50.744,77.876,73091.7,1034.301,34.302,1.779,1.779,9.457,8.220,91.880,5.375,474.843,0,5.388,5.391,
5/16/2022 7:53:06 AM,0.000,27.974,50.744,77.874,73091.9,1034.301,34.302,1.857,1.857,8.826,8.219,91.954,5.380,474.758,0,5.392,5.396,
5/16/2022 7:53:06 AM,0.000,27.974,50.747,77.877,73095.3,1034.303,34.305,1.974,1.974,9.075,8.220,92.091,5.387,474.503,0,5.400,5.404,
5/16/2022 7:53:06 AM,0.000,27.974,50.744,77.874,73092.0,1034.301,34.303,1.771,1.771,8.899,8.220,91.935,5.379,474.333,0,5.392,5.395,
5/16/2022 7:53:06 AM,0.000,27.973,50.747,77.877,73095.2,1034.303,34.305,1.864,1.864,8.738,8.220,91.997,5.382,474.078,0,5.395,5.398,
5/16/2022 7:53:06 AM,0.000,27.972,50.749,77.877,73097.4,1034.305,34.306,1.903,1.903,8.796,8.220,91.939,5.379,473.823,0,5.392,5.395,
5/16/2022 7:53:07 AM,0.000,27.973,50.746,77.875,73093.8,1034.303,34.304,1.740,1.740,9.002,8.219,91.900,5.376,473.993,0,5.389,5.393,
5/16/2022 7:53:07 AM,0.000,27.972,50.749,77.877,73098.2,1034.306,34.307,1.833,1.833,9.119,8.220,91.872,5.375,474.333,0,5.387,5.391,
5/16/2022 7:53:07 AM,0.000,27.972,50.748,77.877,73096.5,1034.305,34.306,1.771,1.771,9.075,8.220,91.860,5.374,474.673,0,5.387,5.391,
5/16/2022 7:53:07 AM,0.000,27.972,50.747,77.875,73095.5,1034.304,34.305,1.903,1.903,8.796,8.220,91.932,5.378,474.673,0,5.391,5.395,
5/16/2022 7:53:07 AM,0.000,27.971,50.749,77.876,73098.2,1034.306,34.307,1.818,1.818,8.826,8.220,91.895,5.376,474.673,0,5.389,5.393,
5/16/2022 7:53:08 AM,0.000,27.972,50.749,77.877,73097.8,1034.305,34.307,1.950,1.950,8.840,8.220,91.983,5.381,474.588,0,5.394,5.398,
5/16/2022 7:53:08 AM,0.000,27.971,50.750,77.877,73098.9,1034.306,34.307,1.919,1.919,8.650,8.220,91.880,5.376,474.333,0,5.388,5.392,
5/16/2022 7:53:08 AM,0.000,27.971,50.750,77.877,73099.6,1034.307,34.308,1.755,1.755,8.664,8.220,91.876,5.375,474.078,0,5.388,5.392,
5/16/2022 7:53:08 AM,0.000,27.971,50.750,77.877,73098.7,1034.306,34.307,1.872,1.872,9.075,8.220,91.890,5.376,473.568,0,5.389,5.392,
5/16/2022 7:53:08 AM,0.000,27.971,50.749,77.876,73098.4,1034.306,34.307,1.747,1.747,9.222,8.220,91.875,5.375,473.313,0,5.388,5.392,
5/16/2022 7:53:09 AM,0.000,27.970,50.750,77.876,73099.4,1034.307,34.308,1.693,1.693,9.002,8.220,91.887,5.376,472.973,0,5.389,5.392,
5/16/2022 7:53:09 AM,0.000,27.972,50.747,77.875,73095.8,1034.304,34.305,1.802,1.802,9.222,8.220,91.885,5.376,472.889,0,5.389,5.393,
5/16/2022 7:53:09 AM,0.000,27.972,50.749,77.877,73098.2,1034.306,34.307,1.669,1.669,8.884,8.220,91.909,5.378,473.228,0,5.390,5.394,
5/16/2022 7:53:09 AM,0.000,27.971,50.751,77.879,73100.4,1034.307,34.308,1.693,1.693,9.148,8.220,91.858,5.374,473.908,0,5.387,5.391,
5/16/2022 7:53:09 AM,0.000,27.972,50.751,77.881,73100.8,1034.307,34.308,1.708,1.708,8.796,8.220,91.860,5.374,474.673,0,5.387,5.391,
5/16/2022 7:53:10 AM,0.000,27.972,50.752,77.882,73101.5,1034.308,34.309,1.755,1.755,8.840,8.220,91.873,5.376,475.097,0,5.388,5.392,
5/16/2022 7:53:10 AM,0.000,27.972,50.748,77.877,73096.9,1034.305,34.306,1.584,1.584,9.104,8.220,91.946,5.380,474.843,0,5.393,5.396,
5/16/2022 7:53:10 AM,0.000,27.973,50.748,77.877,73096.5,1034.304,34.305,1.833,1.833,8.796,8.220,91.927,5.379,474.503,0,5.392,5.395,
5/16/2022 7:53:10 AM,0.000,27.974,50.750,77.881,73099.2,1034.306,34.307,1.833,1.833,8.811,8.220,91.878,5.376,474.163,0,5.389,5.392,
5/16/2022 7:53:10 AM,0.000,27.974,50.747,77.878,73095.3,1034.303,34.304,1.794,1.794,8.738,8.220,91.909,5.378,473.738,0,5.391,5.394,
5/16/2022 7:53:11 AM,0.000,27.974,50.748,77.879,73096.1,1034.304,34.305,1.966,1.966,8.664,8.220,91.906,5.378,473.313,0,5.391,5.394,
5/16/2022 7:53:11 AM,0.000,27.974,50.745,77.875,73092.9,1034.302,34.303,1.825,1.825,9.016,8.220,91.839,5.374,473.143,0,5.387,5.390,
5/16/2022 7:53:11 AM,0.000,27.975,50.746,77.877,73093.3,1034.302,34.303,1.763,1.763,9.104,8.220,91.772,5.370,473.058,0,5.383,5.386,
5/16/2022 7:53:11 AM,0.000,27.974,50.749,77.880,73098.0,1034.305,34.306,1.935,1.935,9.222,8.220,91.780,5.370,473.143,0,5.383,5.387,
5/16/2022 7:53:11 AM,0.000,27.974,50.748,77.879,73096.0,1034.304,34.305,1.942,1.942,9.031,8.220,91.838,5.374,473.398,0,5.387,5.390,
5/16/2022 7:53:12 AM,0.000,27.975,50.745,77.877,73093.1,1034.302,34.303,1.950,1.950,8.855,8.220,91.948,5.380,473.568,0,5.393,5.397,
5/16/2022 7:53:12 AM,0.000,27.975,50.747,77.879,73094.6,1034.303,34.304,1.818,1.818,8.694,8.220,91.925,5.379,473.483,0,5.392,5.395,
5/16/2022 7:53:12 AM,0.000,27.976,50.745,77.877,73092.3,1034.301,34.302,1.701,1.701,9.148,8.220,91.854,5.375,473.143,0,5.388,5.391,
5/16/2022 7:53:12 AM,0.000,27.975,50.745,77.876,73091.9,1034.301,34.302,1.763,1.763,9.398,8.220,91.901,5.378,472.634,0,5.391,5.394,
5/16/2022 7:53:12 AM,0.000,27.975,50.746,77.879,73094.3,1034.302,34.304,1.779,1.779,8.987,8.220,91.911,5.378,472.209,0,5.391,5.395,
5/16/2022 7:53:13 AM,0.000,27.975,50.746,77.878,73093.7,1034.302,34.303,1.825,1.825,8.826,8.220,91.879,5.376,472.294,0,5.389,5.393,
5/16/2022 7:53:13 AM,0.000,27.975,50.745,77.877,73093.0,1034.302,34.303,1.818,1.818,8.225,8.220,91.912,5.378,472.634,0,5.391,5.395,
5/16/2022 7:53:13 AM,0.000,27.976,50.746,77.879,73094.2,1034.302,34.303,1.818,1.818,8.958,8.220,91.912,5.378,473.058,0,5.391,5.395,
5/16/2022 7:53:13 AM,0.000,27.976,50.745,77.879,73092.8,1034.301,34.302,1.818,1.818,9.295,8.220,91.963,5.382,473.228,0,5.395,5.398,
5/16/2022 7:53:13 AM,0.000,27.976,50.745,77.878,73092.7,1034.301,34.302,1.810,1.810,9.192,8.220,91.916,5.379,473.143,0,5.392,5.395,
5/16/2022 7:53:14 AM,0.000,27.976,50.746,77.879,73093.1,1034.301,34.303,1.701,1.701,9.104,8.220,91.828,5.374,472.889,0,5.387,5.390,
5/16/2022 7:53:14 AM,0.000,27.976,50.744,77.878,73091.4,1034.300,34.301,1.724,1.724,9.002,8.220,91.842,5.375,472.719,0,5.387,5.391,
5/16/2022 7:53:14 AM,0.000,27.977,50.744,77.878,73091.0,1034.300,34.301,1.864,1.864,9.354,8.220,91.839,5.375,472.634,0,5.388,5.391,
5/16/2022 7:53:14 AM,0.000,27.977,50.744,77.878,73091.3,1034.300,34.301,1.864,1.864,8.972,8.220,91.975,5.383,472.549,0,5.395,5.399,
5/16/2022 7:53:15 AM,0.000,27.977,50.746,77.881,73093.2,1034.301,34.302,1.841,1.841,9.134,8.220,91.992,5.383,472.464,0,5.396,5.400,
5/16/2022 7:53:15 AM,0.000,27.977,50.744,77.878,73090.9,1034.300,34.301,1.724,1.724,8.870,8.220,91.879,5.377,472.294,0,5.390,5.393,
5/16/2022 7:53:15 AM,0.000,27.978,50.741,77.875,73087.1,1034.297,34.298,1.740,1.740,9.295,8.220,91.938,5.381,472.209,0,5.394,5.397,
