// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 15:07:24
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1257

StartTime=2022/05/26 15:07:24
EndTime=2022/05/26 15:11:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.214
StartDepthA=-0.152666221516487
StartDepthB=-0.165799887985109

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 3:10:53 PM,0.000,29.184,0.116,0.259,237.6,995.978,0.000,0.094,0.094,1.559,7.226,99.732,7.629,161.849,0,7.651,7.651,
5/26/2022 3:10:53 PM,0.000,29.174,0.118,0.264,242.0,995.983,0.000,0.250,0.250,1.530,7.233,99.911,7.642,166.267,0,7.664,7.664,
5/26/2022 3:10:53 PM,0.000,29.159,0.094,0.207,189.7,995.968,0.000,0.000,0.000,1.194,7.235,99.882,7.641,174.423,0,7.663,7.663,
5/26/2022 3:10:53 PM,0.000,29.145,0.072,0.156,143.1,995.956,0.000,0.000,0.000,0.000,7.234,99.923,7.645,169.156,0,7.667,7.667,
5/26/2022 3:10:53 PM,0.000,29.138,0.102,0.226,207.2,995.981,0.000,0.000,0.000,0.000,7.232,99.970,7.648,129.140,0,7.670,7.670,
5/26/2022 3:10:54 PM,0.000,29.125,0.102,0.226,207.3,995.985,0.000,0.000,0.000,0.000,7.232,99.993,7.649,95.495,0,7.671,7.671,
5/26/2022 3:10:54 PM,0.000,29.112,0.067,0.144,131.7,995.962,0.000,0.000,0.000,0.000,7.230,99.965,7.648,114.611,0,7.670,7.671,
5/26/2022 3:10:54 PM,0.000,29.103,0.124,0.277,253.9,996.008,0.000,1.974,1.974,4.273,7.226,100.060,7.653,151.399,0,7.675,7.675,
5/26/2022 3:10:54 PM,0.000,29.087,0.092,0.203,186.7,995.989,0.000,1.287,1.287,2.799,7.230,99.882,7.640,178.416,0,7.662,7.662,
5/26/2022 3:10:54 PM,0.000,29.058,0.078,0.169,155.2,995.986,0.000,0.382,0.382,1.763,7.236,99.693,7.626,191.925,0,7.648,7.648,
5/26/2022 3:10:55 PM,0.000,29.045,0.095,0.208,191.4,996.003,0.000,0.226,0.226,1.413,7.237,99.767,7.631,191.160,0,7.653,7.653,
5/26/2022 3:10:55 PM,0.000,29.056,0.101,0.225,206.1,996.005,0.000,0.000,0.000,1.107,7.238,99.861,7.638,187.337,0,7.660,7.660,
5/26/2022 3:10:55 PM,0.000,29.061,0.115,0.255,234.4,996.013,0.000,0.312,0.312,0.699,7.236,99.744,7.629,172.894,0,7.650,7.651,
5/26/2022 3:10:55 PM,0.000,29.054,0.118,0.263,241.0,996.018,0.000,0.195,0.195,0.510,7.226,99.710,7.625,169.496,0,7.647,7.647,
5/26/2022 3:10:55 PM,0.000,29.028,0.119,0.265,243.7,996.026,0.000,0.289,0.289,0.597,7.226,99.768,7.629,168.221,0,7.651,7.651,
5/26/2022 3:10:56 PM,0.000,29.008,0.120,0.266,244.6,996.032,0.000,0.062,0.062,0.757,7.233,99.564,7.613,161.254,0,7.635,7.635,
5/26/2022 3:10:56 PM,0.000,29.011,0.120,0.267,245.8,996.032,0.000,0.101,0.101,1.209,7.235,99.625,7.618,159.215,0,7.639,7.640,
5/26/2022 3:10:56 PM,0.000,29.029,0.120,0.267,245.5,996.026,0.000,0.179,0.179,1.267,7.232,99.656,7.620,158.706,0,7.641,7.642,
5/26/2022 3:10:56 PM,0.000,29.038,0.121,0.269,246.6,996.024,0.000,0.406,0.406,1.355,7.216,99.508,7.608,160.745,0,7.630,7.630,
5/26/2022 3:10:56 PM,0.000,29.046,0.120,0.268,246.3,996.022,0.000,0.484,0.484,1.020,7.218,99.612,7.615,162.104,0,7.637,7.637,
5/26/2022 3:10:57 PM,0.000,29.063,0.120,0.268,246.4,996.017,0.000,0.195,0.195,0.684,7.211,99.699,7.623,161.254,0,7.644,7.645,
5/26/2022 3:10:57 PM,0.000,29.087,0.120,0.268,246.1,996.010,0.000,0.133,0.133,0.233,7.207,99.721,7.625,159.300,0,7.646,7.647,
5/26/2022 3:10:57 PM,0.000,29.157,0.120,0.267,245.1,995.989,0.000,0.086,0.086,1.705,7.205,99.833,7.633,153.948,0,7.655,7.656,
5/26/2022 3:10:57 PM,0.000,29.199,0.119,0.267,244.2,995.976,0.000,0.218,0.218,2.521,7.203,99.763,7.628,147.491,0,7.650,7.650,
5/26/2022 3:10:57 PM,0.000,29.207,0.119,0.265,242.3,995.973,0.000,0.203,0.203,2.682,7.202,99.720,7.625,146.471,0,7.647,7.647,
5/26/2022 3:10:58 PM,0.000,29.211,0.118,0.263,241.0,995.971,0.000,0.000,0.000,4.376,7.200,99.827,7.634,144.517,0,7.656,7.656,
5/26/2022 3:10:58 PM,0.000,29.210,0.118,0.263,240.5,995.971,0.000,0.000,0.000,5.223,7.200,99.853,7.636,145.112,0,7.658,7.658,
5/26/2022 3:10:58 PM,0.000,29.226,0.117,0.262,239.3,995.966,0.000,0.172,0.172,4.639,7.199,99.853,7.637,143.923,0,7.659,7.659,
5/26/2022 3:10:58 PM,0.000,29.222,0.117,0.262,239.5,995.968,0.000,0.187,0.187,5.019,7.199,99.799,7.633,142.988,0,7.655,7.655,
5/26/2022 3:10:58 PM,0.000,29.224,0.117,0.262,240.0,995.967,0.000,0.047,0.047,4.741,7.197,99.715,7.626,142.393,0,7.648,7.648,
5/26/2022 3:10:59 PM,0.000,29.251,0.117,0.262,239.6,995.959,0.000,0.218,0.218,5.267,7.196,99.788,7.632,142.138,0,7.654,7.654,
5/26/2022 3:10:59 PM,0.000,29.259,0.118,0.263,240.2,995.957,0.000,0.000,0.000,4.829,7.196,99.793,7.632,142.733,0,7.654,7.654,
5/26/2022 3:10:59 PM,0.000,29.241,0.118,0.263,240.2,995.962,0.000,0.140,0.140,4.887,7.198,99.529,7.612,145.707,0,7.633,7.634,
5/26/2022 3:10:59 PM,0.000,29.227,0.118,0.263,241.0,995.966,0.000,0.000,0.000,4.200,7.200,99.664,7.622,145.877,0,7.644,7.644,
5/26/2022 3:10:59 PM,0.000,29.228,0.118,0.264,241.1,995.966,0.000,0.000,0.000,4.376,7.202,99.685,7.624,146.556,0,7.645,7.646,
5/26/2022 3:11:00 PM,0.000,29.232,0.118,0.263,240.8,995.965,0.000,0.000,0.000,5.150,7.205,99.631,7.619,147.661,0,7.641,7.641,
5/26/2022 3:11:00 PM,0.000,29.219,0.118,0.264,241.4,995.969,0.000,0.148,0.148,4.376,7.202,99.653,7.621,146.217,0,7.643,7.643,
5/26/2022 3:11:00 PM,0.000,29.217,0.118,0.264,241.2,995.970,0.000,0.226,0.226,4.332,7.199,99.630,7.619,145.537,0,7.640,7.641,
5/26/2022 3:11:00 PM,0.000,29.217,0.118,0.264,241.9,995.970,0.000,0.211,0.211,4.580,7.199,99.645,7.619,144.432,0,7.641,7.641,
5/26/2022 3:11:00 PM,0.000,29.215,0.118,0.264,241.8,995.970,0.000,0.304,0.304,4.405,7.199,99.708,7.624,144.347,0,7.646,7.646,
5/26/2022 3:11:01 PM,0.000,29.207,0.118,0.264,242.1,995.973,0.000,0.382,0.382,3.762,7.199,99.676,7.621,145.792,0,7.643,7.643,
5/26/2022 3:11:01 PM,0.000,29.188,0.118,0.265,242.2,995.979,0.000,0.273,0.273,4.580,7.200,99.539,7.610,147.151,0,7.632,7.632,
5/26/2022 3:11:01 PM,0.000,29.179,0.119,0.265,242.6,995.981,0.000,0.413,0.413,4.449,7.196,99.561,7.611,147.916,0,7.633,7.633,
5/26/2022 3:11:01 PM,0.000,29.173,0.118,0.264,242.0,995.983,0.000,0.164,0.164,4.580,7.193,99.557,7.610,148.256,0,7.632,7.632,
5/26/2022 3:11:01 PM,0.000,29.177,0.118,0.264,241.8,995.982,0.000,0.242,0.242,4.200,7.192,99.533,7.608,148.595,0,7.630,7.630,
5/26/2022 3:11:02 PM,0.000,29.181,0.118,0.264,241.3,995.980,0.000,0.039,0.039,4.536,7.191,99.510,7.606,148.256,0,7.628,7.628,
5/26/2022 3:11:02 PM,0.000,29.209,0.117,0.262,239.4,995.971,0.000,0.164,0.164,4.449,7.195,99.513,7.606,149.870,0,7.628,7.628,
5/26/2022 3:11:02 PM,0.000,29.224,0.117,0.261,238.7,995.967,0.000,0.351,0.351,4.814,7.199,99.555,7.609,151.229,0,7.630,7.631,
5/26/2022 3:11:02 PM,0.000,29.237,0.117,0.260,238.1,995.963,0.000,0.203,0.203,4.463,7.204,99.517,7.606,150.889,0,7.627,7.628,
5/26/2022 3:11:03 PM,0.000,29.239,0.116,0.260,237.9,995.962,0.000,0.234,0.234,5.004,7.208,99.530,7.605,148.850,0,7.627,7.627,
5/26/2022 3:11:03 PM,0.000,29.225,0.116,0.260,237.8,995.966,0.000,0.086,0.086,4.873,7.213,99.436,7.598,149.955,0,7.620,7.620,
5/26/2022 3:11:03 PM,0.000,29.220,0.117,0.261,238.4,995.968,0.000,0.250,0.250,4.507,7.214,99.334,7.590,151.314,0,7.612,7.612,
5/26/2022 3:11:03 PM,0.000,29.218,0.117,0.261,239.2,995.969,0.000,0.000,0.000,4.405,7.214,99.289,7.586,148.341,0,7.608,7.608,
5/26/2022 3:11:03 PM,0.000,29.208,0.117,0.261,239.1,995.971,0.000,0.000,0.000,5.033,7.214,99.474,7.599,141.969,0,7.621,7.621,
5/26/2022 3:11:04 PM,0.000,29.201,0.117,0.261,239.0,995.973,0.000,0.078,0.078,4.873,7.215,99.277,7.584,138.825,0,7.606,7.606,
5/26/2022 3:11:04 PM,0.000,29.200,0.117,0.262,239.6,995.974,0.000,0.000,0.000,4.536,7.207,99.073,7.568,137.890,0,7.589,7.590,
5/26/2022 3:11:04 PM,0.000,29.201,0.118,0.263,240.7,995.974,0.000,0.242,0.242,3.879,7.201,99.114,7.571,137.211,0,7.592,7.592,
5/26/2022 3:11:04 PM,0.000,29.196,0.118,0.263,240.5,995.975,0.000,0.047,0.047,4.186,7.195,99.229,7.579,136.531,0,7.601,7.601,
5/26/2022 3:11:04 PM,0.000,29.203,0.118,0.263,240.4,995.973,0.000,0.172,0.172,3.835,7.191,99.237,7.580,136.616,0,7.601,7.601,
5/26/2022 3:11:05 PM,0.000,29.224,0.118,0.263,240.5,995.967,0.000,0.140,0.140,3.806,7.187,99.192,7.576,137.211,0,7.598,7.598,
5/26/2022 3:11:05 PM,0.000,29.268,0.117,0.262,240.0,995.954,0.000,0.000,0.000,4.113,7.187,99.151,7.573,138.145,0,7.594,7.595,
5/26/2022 3:11:05 PM,0.000,29.276,0.117,0.262,239.7,995.952,0.000,0.172,0.172,3.791,7.189,99.212,7.577,137.381,0,7.599,7.599,
5/26/2022 3:11:05 PM,0.000,29.285,0.118,0.263,240.2,995.949,0.000,0.000,0.000,4.595,7.192,99.321,7.585,136.106,0,7.607,7.607,
5/26/2022 3:11:05 PM,0.000,29.277,0.117,0.262,239.8,995.951,0.000,0.000,0.000,5.165,7.194,99.238,7.579,136.701,0,7.601,7.601,
5/26/2022 3:11:06 PM,0.000,29.274,0.118,0.263,240.3,995.953,0.000,0.195,0.195,3.967,7.190,99.262,7.581,137.636,0,7.602,7.602,
5/26/2022 3:11:06 PM,0.000,29.292,0.118,0.263,240.5,995.947,0.000,0.125,0.125,3.791,7.188,99.305,7.584,142.223,0,7.605,7.605,
5/26/2022 3:11:06 PM,0.000,29.308,0.118,0.263,240.1,995.942,0.000,0.117,0.117,4.493,7.187,99.349,7.588,148.001,0,7.609,7.610,
5/26/2022 3:11:06 PM,0.000,29.334,0.118,0.263,240.5,995.935,0.000,0.211,0.211,4.843,7.193,99.374,7.589,145.197,0,7.611,7.611,
5/26/2022 3:11:06 PM,0.000,29.367,0.117,0.263,239.9,995.925,0.000,0.031,0.031,4.463,7.198,99.358,7.588,140.184,0,7.610,7.610,
5/26/2022 3:11:07 PM,0.000,29.411,0.117,0.263,239.3,995.912,0.000,0.304,0.304,5.150,7.201,99.146,7.572,137.551,0,7.594,7.594,
5/26/2022 3:11:07 PM,0.000,29.420,0.117,0.262,238.9,995.909,0.000,0.000,0.000,4.668,7.197,99.223,7.577,137.211,0,7.599,7.599,
5/26/2022 3:11:07 PM,0.000,29.420,0.117,0.262,238.7,995.909,0.000,0.000,0.000,3.864,7.191,99.216,7.577,137.890,0,7.599,7.599,
5/26/2022 3:11:07 PM,0.000,29.430,0.117,0.261,238.1,995.905,0.000,0.000,0.000,4.829,7.183,99.313,7.584,138.655,0,7.606,7.606,
5/26/2022 3:11:07 PM,0.000,29.452,0.116,0.261,237.8,995.899,0.000,0.226,0.226,4.785,7.182,99.185,7.574,139.505,0,7.596,7.596,
5/26/2022 3:11:08 PM,0.000,29.486,0.116,0.260,236.9,995.889,0.000,0.172,0.172,4.522,7.182,99.208,7.576,138.145,0,7.597,7.598,
5/26/2022 3:11:08 PM,0.000,29.508,0.116,0.260,236.3,995.882,0.000,0.187,0.187,4.434,7.189,99.146,7.571,137.890,0,7.593,7.593,
5/26/2022 3:11:08 PM,0.000,29.526,0.116,0.260,236.6,995.876,0.000,0.156,0.156,5.223,7.190,99.380,7.589,134.492,0,7.611,7.611,
5/26/2022 3:11:08 PM,0.000,29.531,0.116,0.260,236.8,995.875,0.000,0.281,0.281,4.916,7.189,99.268,7.580,133.557,0,7.602,7.602,
5/26/2022 3:11:08 PM,0.000,29.543,0.116,0.261,237.5,995.872,0.000,0.226,0.226,4.887,7.187,99.369,7.588,134.492,0,7.610,7.610,
5/26/2022 3:11:09 PM,0.000,29.545,0.116,0.261,237.7,995.871,0.000,0.000,0.000,4.668,7.182,99.268,7.580,134.407,0,7.602,7.602,
5/26/2022 3:11:09 PM,0.000,29.549,0.117,0.262,238.3,995.870,0.000,0.000,0.000,4.420,7.180,99.369,7.588,135.087,0,7.610,7.610,
5/26/2022 3:11:09 PM,0.000,29.546,0.117,0.262,238.5,995.871,0.000,0.031,0.031,4.873,7.181,99.312,7.583,135.257,0,7.605,7.605,
5/26/2022 3:11:09 PM,0.000,29.544,0.117,0.262,238.1,995.871,0.000,0.078,0.078,4.624,7.187,99.373,7.588,134.322,0,7.610,7.610,
5/26/2022 3:11:09 PM,0.000,29.534,0.117,0.263,238.8,995.875,0.000,0.000,0.000,4.785,7.194,99.195,7.574,133.472,0,7.596,7.596,
5/26/2022 3:11:10 PM,0.000,29.537,0.117,0.262,238.6,995.874,0.000,0.078,0.078,4.800,7.191,99.220,7.576,132.878,0,7.598,7.598,
5/26/2022 3:11:10 PM,0.000,29.543,0.117,0.262,238.4,995.872,0.000,0.039,0.039,4.800,7.188,99.311,7.583,132.878,0,7.605,7.605,
5/26/2022 3:11:10 PM,0.000,29.555,0.116,0.262,237.7,995.868,0.000,0.218,0.218,5.209,7.191,99.196,7.574,133.048,0,7.596,7.596,
5/26/2022 3:11:10 PM,0.000,29.566,0.116,0.262,237.8,995.865,0.000,0.164,0.164,4.668,7.184,99.373,7.588,132.708,0,7.609,7.610,
5/26/2022 3:11:10 PM,0.000,29.574,0.117,0.262,237.9,995.863,0.000,0.000,0.000,4.697,7.182,99.333,7.585,133.388,0,7.607,7.607,
5/26/2022 3:11:11 PM,0.000,29.613,0.116,0.261,237.4,995.851,0.000,0.000,0.000,4.434,7.184,99.424,7.592,135.172,0,7.614,7.614,
5/26/2022 3:11:11 PM,0.000,29.623,0.116,0.262,237.6,995.848,0.000,0.000,0.000,4.858,7.186,99.499,7.598,136.106,0,7.620,7.620,
5/26/2022 3:11:11 PM,0.000,29.630,0.116,0.261,237.3,995.846,0.000,0.000,0.000,4.463,7.186,99.252,7.579,134.407,0,7.601,7.601,
5/26/2022 3:11:11 PM,0.000,29.631,0.116,0.262,237.3,995.845,0.000,0.000,0.000,5.033,7.193,99.241,7.578,135.172,0,7.600,7.600,
5/26/2022 3:11:11 PM,0.000,29.613,0.116,0.261,237.0,995.851,0.000,0.179,0.179,4.829,7.198,99.271,7.580,137.381,0,7.602,7.602,
5/26/2022 3:11:12 PM,0.000,29.603,0.116,0.261,236.7,995.853,0.000,0.187,0.187,4.873,7.199,99.285,7.581,134.662,0,7.603,7.603,
5/26/2022 3:11:12 PM,0.000,29.581,0.116,0.260,236.6,995.860,0.000,0.094,0.094,4.244,7.200,99.379,7.588,139.929,0,7.610,7.610,
5/26/2022 3:11:12 PM,0.000,29.563,0.116,0.260,236.1,995.865,0.000,0.273,0.273,5.063,7.192,99.298,7.582,147.321,0,7.603,7.604,
5/26/2022 3:11:12 PM,0.000,29.559,0.116,0.261,236.9,995.867,0.000,0.000,0.000,5.340,7.186,99.244,7.578,145.622,0,7.599,7.599,
5/26/2022 3:11:13 PM,0.000,29.546,0.116,0.260,236.1,995.870,0.000,0.187,0.187,5.107,7.179,99.227,7.576,145.962,0,7.598,7.598,
5/26/2022 3:11:13 PM,0.000,29.567,0.095,0.211,191.7,995.848,0.000,0.289,0.289,3.937,7.178,99.173,7.573,150.804,0,7.595,7.595,
5/26/2022 3:11:13 PM,0.000,29.587,0.059,0.126,114.2,995.816,0.000,0.164,0.164,1.355,7.182,99.435,7.596,151.824,0,7.617,7.617,
5/26/2022 3:11:13 PM,0.000,29.553,0.049,0.100,90.8,995.818,0.000,0.109,0.109,0.961,7.178,99.422,7.596,205.094,0,7.618,7.618,
5/26/2022 3:11:13 PM,0.000,29.508,0.046,0.093,84.2,995.829,0.000,0.000,0.000,0.655,7.172,99.383,7.595,197.957,0,7.616,7.617,
5/26/2022 3:11:14 PM,0.000,29.436,0.043,0.085,77.5,995.848,0.000,0.000,0.000,1.092,7.174,99.210,7.584,171.025,0,7.605,7.606,
5/26/2022 3:11:14 PM,0.000,29.329,0.043,0.085,77.8,995.880,0.000,0.000,0.000,0.801,7.170,99.204,7.587,167.202,0,7.609,7.609,
5/26/2022 3:11:14 PM,0.000,29.157,0.042,0.083,76.5,995.930,0.000,0.000,0.000,1.049,7.165,99.536,7.618,243.836,0,7.640,7.640,
5/26/2022 3:11:14 PM,0.000,29.070,0.041,0.079,72.4,995.955,0.000,0.538,0.538,6.906,7.166,99.655,7.630,297.701,0,7.652,7.652,
5/26/2022 3:11:14 PM,0.000,29.087,0.373,0.828,759.5,996.199,0.000,3.175,3.175,49.947,7.233,99.840,7.631,306.706,0,7.653,7.653,
5/26/2022 3:11:15 PM,0.000,30.616,1.354,2.931,2608.4,996.472,0.000,1.396,1.396,56.199,7.733,100.883,7.633,299.910,0,7.656,7.656,
5/26/2022 3:11:15 PM,0.000,31.229,1.378,3.014,2650.4,996.299,0.000,3.378,3.378,34.367,7.816,100.381,7.552,289.884,0,7.573,7.573,
5/26/2022 3:11:15 PM,0.000,31.430,1.366,2.999,2627.7,996.227,0.000,4.930,4.930,22.451,7.876,99.379,7.428,306.112,0,7.450,7.450,
5/26/2022 3:11:15 PM,0.000,31.461,1.363,2.995,2622.4,996.215,0.000,2.980,2.980,14.087,7.902,98.330,7.328,354.284,0,7.350,7.350,
5/26/2022 3:11:15 PM,0.000,31.467,1.362,2.993,2620.1,996.212,0.000,2.559,2.559,11.145,7.917,97.164,7.226,445.191,0,7.247,7.247,
5/26/2022 3:11:16 PM,0.000,31.467,1.362,2.994,2621.0,996.212,0.000,2.403,2.403,10.411,7.932,96.595,7.170,481.470,0,7.191,7.191,
5/26/2022 3:11:16 PM,0.000,31.463,1.360,2.988,2616.4,996.212,0.000,2.239,2.239,10.102,7.946,96.052,7.117,500.755,0,7.138,7.138,
5/26/2022 3:11:16 PM,0.000,31.458,1.360,2.989,2617.6,996.214,0.000,2.145,2.145,10.411,7.955,95.627,7.079,506.108,0,7.100,7.100,
5/26/2022 3:11:16 PM,0.000,31.432,1.362,2.992,2621.1,996.223,0.000,1.974,1.974,10.425,7.961,95.320,7.052,509.591,0,7.072,7.072,
5/26/2022 3:11:16 PM,0.000,31.432,1.361,2.990,2619.6,996.223,0.000,2.254,2.254,10.367,7.965,94.966,7.023,510.781,0,7.043,7.043,
5/26/2022 3:11:17 PM,0.000,31.430,1.362,2.992,2621.3,996.224,0.000,1.841,1.841,10.631,7.970,94.602,6.994,510.186,0,7.014,7.014,
5/26/2022 3:11:17 PM,0.000,31.431,1.360,2.988,2617.3,996.222,0.000,1.997,1.997,10.881,7.975,94.459,6.982,506.788,0,7.002,7.002,
5/26/2022 3:11:17 PM,0.000,31.436,1.363,2.994,2622.4,996.223,0.000,2.044,2.044,10.411,7.977,94.196,6.961,503.814,0,6.981,6.981,
5/26/2022 3:11:17 PM,0.000,31.440,1.362,2.992,2620.4,996.220,0.000,1.989,1.989,10.543,7.980,93.905,6.938,501.350,0,6.958,6.958,
5/26/2022 3:11:17 PM,0.000,31.430,1.362,2.991,2620.6,996.224,0.000,2.005,2.005,10.778,7.984,93.921,6.938,499.821,0,6.958,6.958,
5/26/2022 3:11:18 PM,0.000,31.429,1.361,2.989,2618.5,996.223,0.000,1.818,1.818,10.469,7.987,93.576,6.910,496.847,0,6.930,6.930,
5/26/2022 3:11:18 PM,0.000,31.410,1.363,2.992,2622.6,996.231,0.000,1.825,1.825,10.572,7.987,93.541,6.905,495.998,0,6.925,6.925,
5/26/2022 3:11:18 PM,0.000,31.419,1.361,2.989,2618.7,996.226,0.000,2.036,2.036,10.029,7.989,93.406,6.895,495.488,0,6.915,6.915,
5/26/2022 3:11:18 PM,0.000,31.412,1.362,2.990,2620.7,996.229,0.000,1.958,1.958,10.528,7.991,93.401,6.894,497.357,0,6.914,6.914,
5/26/2022 3:11:18 PM,0.000,31.408,1.362,2.990,2620.4,996.231,0.000,2.067,2.067,10.396,7.991,93.275,6.884,500.331,0,6.904,6.904,
5/26/2022 3:11:19 PM,0.000,31.433,1.360,2.989,2618.1,996.222,0.000,2.184,2.184,9.574,7.993,93.112,6.872,506.958,0,6.892,6.892,
5/26/2022 3:11:19 PM,0.000,31.424,1.362,2.992,2621.1,996.226,0.000,2.028,2.028,9.647,7.993,92.986,6.863,521.061,0,6.883,6.883,
5/26/2022 3:11:19 PM,0.000,31.428,1.361,2.990,2619.4,996.224,0.000,2.208,2.208,9.515,7.993,92.923,6.858,527.348,0,6.878,6.877,
5/26/2022 3:11:19 PM,0.000,31.436,1.361,2.989,2618.6,996.221,0.000,1.927,1.927,9.985,7.994,93.042,6.867,533.805,0,6.887,6.887,
5/26/2022 3:11:19 PM,0.000,31.429,1.361,2.990,2619.3,996.224,0.000,2.122,2.122,10.323,7.995,92.701,6.841,540.517,0,6.861,6.861,
5/26/2022 3:11:20 PM,0.000,31.437,1.359,2.987,2616.2,996.220,0.000,2.169,2.169,10.205,7.995,92.641,6.837,543.575,0,6.857,6.857,
5/26/2022 3:11:20 PM,0.000,31.437,1.360,2.987,2616.7,996.220,0.000,2.052,2.052,10.719,7.996,92.512,6.828,539.497,0,6.847,6.847,
5/26/2022 3:11:20 PM,0.000,31.434,1.360,2.988,2617.3,996.221,0.000,1.981,1.981,10.469,7.997,92.525,6.829,540.772,0,6.849,6.849,
5/26/2022 3:11:20 PM,0.000,31.441,1.360,2.989,2617.8,996.219,0.000,2.286,2.286,10.440,7.997,92.576,6.833,536.269,0,6.853,6.853,
5/26/2022 3:11:20 PM,0.000,31.446,1.360,2.989,2617.3,996.217,0.000,2.169,2.169,9.501,7.998,92.460,6.826,527.348,0,6.845,6.845,
5/26/2022 3:11:21 PM,0.000,31.447,1.359,2.986,2615.5,996.216,0.000,2.145,2.145,10.029,7.997,92.348,6.818,523.355,0,6.838,6.837,
5/26/2022 3:11:21 PM,0.000,31.449,1.358,2.985,2613.9,996.215,0.000,2.161,2.161,10.323,7.998,92.485,6.828,520.636,0,6.848,6.848,
5/26/2022 3:11:21 PM,0.000,31.449,1.361,2.990,2618.4,996.217,0.000,1.864,1.864,10.323,7.998,92.307,6.815,517.917,0,6.835,6.835,
5/26/2022 3:11:21 PM,0.000,31.450,1.358,2.985,2613.9,996.215,0.000,2.137,2.137,10.646,7.998,92.323,6.816,514.349,0,6.836,6.836,
5/26/2022 3:11:21 PM,0.000,31.459,1.359,2.987,2615.4,996.212,0.000,2.020,2.020,10.293,7.998,92.178,6.805,512.905,0,6.825,6.825,
5/26/2022 3:11:22 PM,0.000,31.461,1.361,2.990,2618.1,996.213,0.000,1.615,1.615,10.631,7.999,92.193,6.806,512.055,0,6.826,6.826,
5/26/2022 3:11:22 PM,0.000,31.461,1.359,2.988,2615.9,996.212,0.000,1.958,1.958,10.381,7.999,92.146,6.803,511.715,0,6.823,6.823,
5/26/2022 3:11:22 PM,0.000,31.460,1.359,2.987,2615.6,996.212,0.000,2.091,2.091,10.425,7.999,92.134,6.803,512.140,0,6.822,6.822,
5/26/2022 3:11:22 PM,0.000,31.454,1.360,2.989,2617.6,996.215,0.000,1.825,1.825,10.851,7.999,91.962,6.791,513.330,0,6.810,6.810,
5/26/2022 3:11:23 PM,0.000,31.457,1.359,2.988,2616.2,996.213,0.000,1.958,1.958,10.440,7.999,92.124,6.803,514.774,0,6.823,6.823,
5/26/2022 3:11:23 PM,0.000,31.460,1.359,2.987,2615.5,996.212,0.000,2.013,2.013,10.278,7.999,91.994,6.794,516.728,0,6.813,6.813,
5/26/2022 3:11:23 PM,0.000,31.456,1.360,2.989,2616.9,996.214,0.000,1.911,1.911,10.660,7.999,92.140,6.804,519.022,0,6.824,6.824,
